E,U,Frekans,Kaynak_IDler
1987 referandumundan,https://tr.wikipedia.org/wiki/1987_T%C3%BCrkiye_anayasa_de%C4%9Fi%C5%9Fikli%C4%9Fi_referandumu,1,Milliyetçi Hareket Partisi#39
1987=1987 Akdeniz Oyunları,https://tr.wikipedia.org/wiki/1987_Akdeniz_Oyunlar%C4%B1%27nda_basketbol,2,Türkiye millî basketbol takımı#12;Türkiye millî basketbol takımı#24
1989 yerel seçimleriyle,https://tr.wikipedia.org/wiki/1989_T%C3%BCrkiye_yerel_se%C3%A7imleri,1,2024 Türkiye yerel seçimleri#127
1991 Türkiye genel seçimleri,https://tr.wikipedia.org/wiki/1991_T%C3%BCrkiye_genel_se%C3%A7imleri,1,Büyük Birlik Partisi#20
1992-93,https://tr.wikipedia.org/wiki/1992-93_T%C3%BCrkiye_Kupas%C4%B1,1,Türkiye Kupası#2
1993=EuroBasket 1993,https://tr.wikipedia.org/wiki/1993_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,2,Türkiye millî basketbol takımı#26;Türkiye millî basketbol takımı#79
1994 yerel seçimlerinde,https://tr.wikipedia.org/wiki/1994_T%C3%BCrkiye_yerel_se%C3%A7imleri,1,Milliyetçi Hareket Partisi#42
1994 yerel seçimlerinde,https://tr.wikipedia.org/wiki/Ankara%27da_1994_T%C3%BCrkiye_yerel_se%C3%A7imleri,2,Mansur Yavaş#10=Mansur Yavaş#3
1996 Yaz Olimpiyatları,https://tr.wikipedia.org/wiki/1996_Yaz_Olimpiyatlar%C4%B1,1,Voleybol#29
1997,https://tr.wikipedia.org/wiki/28_%C5%9Eubat_S%C3%BCreci,1,Türkiye#115
1998-99 Türkiye 1. Futbol Ligi,https://tr.wikipedia.org/wiki/1998-99_T%C3%BCrkiye_1._Futbol_Ligi,1,Süper Kupa#5
1998-99 Türkiye Kupası,https://tr.wikipedia.org/wiki/1998-99_T%C3%BCrkiye_Kupas%C4%B1,1,Süper Kupa#5
1999 Gölcük depreminde,https://tr.wikipedia.org/wiki/1999_G%C3%B6lc%C3%BCk_depremi,1,İstanbul#126
1999 Türkiye genel seçimlerinde=1999 genel seçimlerinde,https://tr.wikipedia.org/wiki/1999_T%C3%BCrkiye_genel_se%C3%A7imleri,2,Milliyetçi Hareket Partisi#10;Milliyetçi Hareket Partisi#48
1999 genel seçimlerinde,https://tr.wikipedia.org/wiki/1999_T%C3%BCrkiye_genel_se%C3%A7imleri,1,Cumhuriyet Halk Partisi#74
1999 yerel seçimlerinde,https://tr.wikipedia.org/wiki/1999_T%C3%BCrkiye_yerel_se%C3%A7imleri,1,Milliyetçi Hareket Partisi#47
1999 yerel seçimlerinde,https://tr.wikipedia.org/wiki/Ankara%27da_1999_T%C3%BCrkiye_yerel_se%C3%A7imleri,2,Mansur Yavaş#11=Mansur Yavaş#3
1:2,https://mechon-mamre.org/p/pt/pt35a01.htm#2,1,II. Kiros#172
2 Chronicles 36:23,https://mechon-mamre.org/p/pt/pt25b36.htm#23,1,II. Kiros#205
2 Haziran 2011 Genel seçimlerine,https://tr.wikipedia.org/wiki/2011_T%C3%BCrkiye_genel_se%C3%A7imleri,1,Büyük Birlik Partisi#25
2. Krallar,https://tr.wikipedia.org/wiki/2._Krallar,1,Hititler#258
2. Lig,https://tr.wikipedia.org/wiki/2._Lig,1,Eryaman Stadyumu#1
2. Sargon,https://tr.wikipedia.org/wiki/2._Sargon,1,Asur#31
2. T.C. Hükûmeti,https://tr.wikipedia.org/wiki/2._T%C3%BCrkiye_H%C3%BCk%C3%BBmeti,1,Mustafa Kemal Atatürk#583
2. yüzyıldan=2. yüzyılın,https://tr.wikipedia.org/wiki/2._y%C3%BCzy%C4%B1l,2,Antik Roma#220;Antik Roma#399
20,https://tr.wikipedia.org/wiki/M%C3%96_20,2,Augustus Tapınağı#1=Augustus Tapınağı#3
20 Mayıs ayaklanmalarının,https://tr.wikipedia.org/wiki/20_May%C4%B1s_1963_Ayaklanmas%C4%B1,1,Ulucanlar Cezaevi Müzesi#8
20. yüzyılda=20. yüzyıllarda,https://tr.wikipedia.org/wiki/20._y%C3%BCzy%C4%B1l,2,Antik Roma#211;Antik Roma#272
20. yüzyıldaki göçlere rağmen,https://tr.wikipedia.org/wiki/Aliyah,1,Türkiye#346
2000 Avrupa Futbol Şampiyonasında,https://tr.wikipedia.org/wiki/2000_Avrupa_Futbol_%C5%9Eampiyonas%C4%B1,1,Türkiye#394
2001,https://tr.wikipedia.org/wiki/2001_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Ankara#177
2001 Avrupa Basketbol Şampiyonası,https://tr.wikipedia.org/wiki/2001_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye#402
2001=2001 Avrupa Basketbol Şampiyonası=EuroBasket 2001,https://tr.wikipedia.org/wiki/2001_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,4,Türkiye millî basketbol takımı#14=Türkiye millî basketbol takımı#27;Türkiye millî basketbol takımı#4;Türkiye millî basketbol takımı#74
2002 Dünya Basketbol Şampiyonası,https://tr.wikipedia.org/wiki/2002_D%C3%BCnya_Basketbol_%C5%9Eampiyonas%C4%B1,1,2001 Avrupa Basketbol Şampiyonası#14
2002 FIFA Dünya Kupası,https://tr.wikipedia.org/wiki/2002_FIFA_D%C3%BCnya_Kupas%C4%B1,1,Türkiye#394
2002 genel seçimleri,https://tr.wikipedia.org/wiki/2002_T%C3%BCrkiye_genel_se%C3%A7imleri,1,Türkiye Büyük Millet Meclisi#204
2002 genel seçimlerinde=genel seçimlerde,https://tr.wikipedia.org/wiki/2002_T%C3%BCrkiye_genel_se%C3%A7imleri,2,Milliyetçi Hareket Partisi#10;Milliyetçi Hareket Partisi#51
2002=2002 genel seçimleri,https://tr.wikipedia.org/wiki/2002_T%C3%BCrkiye_genel_se%C3%A7imleri,2,Adalet ve Kalkınma Partisi#12;Adalet ve Kalkınma Partisi#25
2002=3 Kasım 2002 genel seçimlerinde=genel,https://tr.wikipedia.org/wiki/2002_T%C3%BCrkiye_genel_se%C3%A7imleri,3,Cumhuriyet Halk Partisi#13;Cumhuriyet Halk Partisi#75;Cumhuriyet Halk Partisi#88
2002=FIBA Dünya Kupası,https://tr.wikipedia.org/wiki/2002_FIBA_D%C3%BCnya_Basketbol_%C5%9Eampiyonas%C4%B1,2,Türkiye millî basketbol takımı#31;Türkiye millî basketbol takımı#80
2003,https://tr.wikipedia.org/wiki/2003_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#75
2003 Eurovision Şarkı Yarışması,https://tr.wikipedia.org/wiki/2003_Eurovision_%C5%9Eark%C4%B1_Yar%C4%B1%C5%9Fmas%C4%B1,1,Türkiye#374
2003 FIFA Konfederasyonlar Kupası,https://tr.wikipedia.org/wiki/2003_FIFA_Konfederasyonlar_Kupas%C4%B1,1,Türkiye#394
2003 ara seçimlerine,https://tr.wikipedia.org/wiki/2003_T%C3%BCrkiye_milletvekili_ara_se%C3%A7imleri,1,Adalet ve Kalkınma Partisi#33
2004 Eurovision Şarkı Yarışması,https://tr.wikipedia.org/wiki/2004_Eurovision_%C5%9Eark%C4%B1_Yar%C4%B1%C5%9Fmas%C4%B1,1,İstanbul#449
2004 yerel seçimleri,https://tr.wikipedia.org/wiki/2004_T%C3%BCrkiye_yerel_se%C3%A7imleri,1,Adalet ve Kalkınma Partisi#36
2004 yerel seçimlerinde,https://tr.wikipedia.org/wiki/2004_T%C3%BCrkiye_yerel_se%C3%A7imleri,1,Milliyetçi Hareket Partisi#53
2004 yerel seçimlerinde,https://tr.wikipedia.org/wiki/Ankara%27da_2004_T%C3%BCrkiye_yerel_se%C3%A7imleri,1,Mansur Yavaş#11
2005,https://tr.wikipedia.org/wiki/2005_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#75
2005,https://tr.wikipedia.org/wiki/2005_UEFA_%C5%9Eampiyonlar_Ligi_finali,1,Türkiye#395
2005 Dünya Üniversite Yaz Oyunları,https://tr.wikipedia.org/wiki/2005_D%C3%BCnya_%C3%9Cniversite_Yaz_Oyunlar%C4%B1,1,İzmir#226
2005 Şampiyonlar Ligi finaline,https://tr.wikipedia.org/wiki/2005_UEFA_%C5%9Eampiyonlar_Ligi_finali,1,İstanbul#481
2005-06,https://tr.wikipedia.org/wiki/2005-06_T%C3%BCrkiye_Kupas%C4%B1,1,Türkiye Kupası#2
2006,https://tr.wikipedia.org/wiki/2006_T%C3%BCrkiye_S%C3%BCper_Kupas%C4%B1,1,Süper Kupa#3
2006 FIBA Dünya Basketbol Şampiyonası,https://tr.wikipedia.org/wiki/2006_FIBA_D%C3%BCnya_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#82
2007,https://tr.wikipedia.org/wiki/2007_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#75
2007 Türkiye genel seçimlerinde=2007 genel seçimlerinden,https://tr.wikipedia.org/wiki/2007_T%C3%BCrkiye_genel_se%C3%A7imleri,2,Milliyetçi Hareket Partisi#11;Milliyetçi Hareket Partisi#54
2007 cumhurbaşkanlığı seçimleri,https://tr.wikipedia.org/wiki/2007_T%C3%BCrkiye_cumhurba%C5%9Fkanl%C4%B1%C4%9F%C4%B1_se%C3%A7imi,2,Milliyetçi Hareket Partisi#12;Türkiye Büyük Millet Meclisi#206
2007 cumhurbaşkanlığı seçimleri=seçim,https://tr.wikipedia.org/wiki/2007_T%C3%BCrkiye_genel_se%C3%A7imleri,2,Cumhuriyet Halk Partisi#80;Cumhuriyet Halk Partisi#88
2007=2007 cumhurbaşkanlığı seçimleri,https://tr.wikipedia.org/wiki/2007_T%C3%BCrkiye_genel_se%C3%A7imleri,2,Adalet ve Kalkınma Partisi#12;Adalet ve Kalkınma Partisi#38
2008 Avrupa Futbol Şampiyonasında,https://tr.wikipedia.org/wiki/2008_Avrupa_Futbol_%C5%9Eampiyonas%C4%B1,1,Türkiye#394
2008-09,https://tr.wikipedia.org/wiki/2008-09_T%C3%BCrkiye_Kupas%C4%B1,1,Türkiye Kupası#3
2009,https://tr.wikipedia.org/wiki/2009_T%C3%BCrkiye_S%C3%BCper_Kupas%C4%B1,1,Süper Kupa#10
2009,https://tr.wikipedia.org/wiki/2009_UEFA_Kupas%C4%B1_finali,1,Türkiye#395
2009 Akdeniz Oyunlarında,https://tr.wikipedia.org/wiki/2009_Akdeniz_Oyunlar%C4%B1,1,Türkiye millî basketbol takımı#73
2009 Eurobasket,https://tr.wikipedia.org/wiki/2009_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#76
2009 UEFA Kupası finaline,https://tr.wikipedia.org/wiki/2009_UEFA_Kupas%C4%B1_finali,1,İstanbul#481
2009 yerel seçimlerinde,https://tr.wikipedia.org/wiki/2009_T%C3%BCrkiye_yerel_se%C3%A7imleri,2,Adalet ve Kalkınma Partisi#47;Milliyetçi Hareket Partisi#55
2009 yerel seçimlerinde,https://tr.wikipedia.org/wiki/Ankara%27da_2009_T%C3%BCrkiye_yerel_se%C3%A7imleri,2,Mansur Yavaş#12=Mansur Yavaş#3
2009-10,https://tr.wikipedia.org/wiki/2009-10_T%C3%BCrkiye_Kupas%C4%B1,1,Türkiye Kupası#3
2010 FIBA Dünya Basketbol Şampiyonası,https://tr.wikipedia.org/wiki/2010_FIBA_D%C3%BCnya_Basketbol_%C5%9Eampiyonas%C4%B1,5,Ankara Spor Salonu#1=Ankara Spor Salonu#3=Ankara Spor Salonu#6;Ankara#179;Türkiye#402
2010 FIBA Dünya Basketbol Şampiyonası=2010 FIBA Dünya Kupası,https://tr.wikipedia.org/wiki/2010_FIBA_D%C3%BCnya_Basketbol_%C5%9Eampiyonas%C4%B1,3,Türkiye millî basketbol takımı#14=Türkiye millî basketbol takımı#4;Türkiye millî basketbol takımı#86
2010 Türkiye anayasa değişikliği referandumuna,https://tr.wikipedia.org/wiki/2010_T%C3%BCrkiye_anayasa_de%C4%9Fi%C5%9Fikli%C4%9Fi_referandumu,1,Türkiye Büyük Millet Meclisi#203
2010 anayasa referandumunda,https://tr.wikipedia.org/wiki/2010_T%C3%BCrkiye_anayasa_de%C4%9Fi%C5%9Fikli%C4%9Fi_referandumu,1,Cumhuriyet Halk Partisi#92
2010'larda ve 2020'lerin başında Türkiye'de yaşanan göçmen krizi,https://tr.wikipedia.org/wiki/T%C3%BCrkiye_g%C3%B6%C3%A7men_krizi,1,Türkiye#330
2011,https://tr.wikipedia.org/wiki/2011_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,2,Türkiye millî basketbol takımı#78=Türkiye millî basketbol takımı#79
2011 Türkiye genel seçimlerinde,https://tr.wikipedia.org/wiki/2011_T%C3%BCrkiye_genel_se%C3%A7imleri,1,Milliyetçi Hareket Partisi#58
2011'deki ilk seçimde,https://tr.wikipedia.org/wiki/2011_T%C3%BCrkiye_genel_se%C3%A7imleri,1,Cumhuriyet Halk Partisi#93
2011-12,https://tr.wikipedia.org/wiki/2011-12_T%C3%BCrkiye_Kupas%C4%B1,1,Türkiye Kupası#6
2011=2011 genel seçimlerinde,https://tr.wikipedia.org/wiki/2011_T%C3%BCrkiye_genel_se%C3%A7imleri,3,Adalet ve Kalkınma Partisi#12=Adalet ve Kalkınma Partisi#97;Adalet ve Kalkınma Partisi#53
2012-13,https://tr.wikipedia.org/wiki/2012-13_T%C3%BCrkiye_Kupas%C4%B1,1,Türkiye Kupası#7
2012/1746 esas ve 2013/952 kararla,https://tr.wikisource.org/wiki/Beyo%C4%9Flu_S%C3%BCryani_Kadim_Meryemana_Kilisesi_Vakf%C4%B1_2013,1,Türkiye#318
2013,https://tr.wikipedia.org/wiki/2013_FIFA_20_Ya%C5%9F_Alt%C4%B1_D%C3%BCnya_Kupas%C4%B1,1,Türkiye#395
2013 Eurobasket,https://tr.wikipedia.org/wiki/2013_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#79
2013 Gezi Parkı protestolarına,https://tr.wikipedia.org/wiki/Gezi_Park%C4%B1_olaylar%C4%B1,1,Cumhuriyet Halk Partisi#94
2013 Türkiye yolsuzluk skandalının,https://tr.wikipedia.org/wiki/17-25_Aral%C4%B1k_Yolsuzluk_ve_R%C3%BC%C5%9Fvet_Operasyonu,1,Cumhuriyet Halk Partisi#95
2013-14 EuroLeague Women,https://tr.wikipedia.org/wiki/2013-14_EuroLeague_Women,1,Türkiye#405
2014 FIBA Dünya Kupası,https://tr.wikipedia.org/wiki/2014_FIBA_Basketbol_D%C3%BCnya_Kupas%C4%B1,1,Türkiye millî basketbol takımı#33
2014 Türkiye cumhurbaşkanlığı seçiminde,https://tr.wikipedia.org/wiki/2014_T%C3%BCrkiye_cumhurba%C5%9Fkanl%C4%B1%C4%9F%C4%B1_se%C3%A7imi,1,Adalet ve Kalkınma Partisi#13
2014 Türkiye yerel seçimlerinde,https://tr.wikipedia.org/wiki/2014_T%C3%BCrkiye_yerel_se%C3%A7imleri,1,Milliyetçi Hareket Partisi#59
2014 Türkiye yerel seçimlerinin,https://tr.wikipedia.org/wiki/2014_T%C3%BCrkiye_yerel_se%C3%A7imleri,4,Ankara#72;Kayseri#40;Konya#53;İzmir#154
2014 cumhurbaşkanlığı seçimi,https://tr.wikipedia.org/wiki/2014_T%C3%BCrkiye_cumhurba%C5%9Fkanl%C4%B1%C4%9F%C4%B1_se%C3%A7imi,1,Cumhuriyet Halk Partisi#95
2014 cumhurbaşkanlığı seçimlerinde=2014 yerel seçimlerinde,https://tr.wikipedia.org/wiki/2014_T%C3%BCrkiye_yerel_se%C3%A7imleri,2,Adalet ve Kalkınma Partisi#54
2014 yerel seçimlerinde,https://tr.wikipedia.org/wiki/Ankara%27da_2014_T%C3%BCrkiye_yerel_se%C3%A7imleri,3,Mansur Yavaş#13=Mansur Yavaş#14=Mansur Yavaş#3
2015,https://tr.wikipedia.org/wiki/2015_T%C3%BCrkiye_S%C3%BCper_Kupas%C4%B1,1,Süper Kupa#10
2015=2015 genel seçimlerinde=Haziran 2015 Türkiye genel seçimlerinde,https://tr.wikipedia.org/wiki/Haziran_2015_T%C3%BCrkiye_genel_se%C3%A7imleri,4,Adalet ve Kalkınma Partisi#14;Adalet ve Kalkınma Partisi#151=Adalet ve Kalkınma Partisi#55;Adalet ve Kalkınma Partisi#97
2016,https://tr.wikipedia.org/wiki/2015-16_ULEB_EuroCup,1,Türkiye#399
2016 yılındaki darbe girişimi takip eden tasfiyeler,https://tr.wikipedia.org/wiki/2016-18_T%C3%BCrkiye_tasfiyeleri,1,Türkiye#201
2016-17,https://tr.wikipedia.org/wiki/Konyaspor_2016-17_sezonu,1,Konya#65
2017 Anayasa değişikliği referandumundan,https://tr.wikipedia.org/wiki/2017_T%C3%BCrkiye_anayasa_de%C4%9Fi%C5%9Fikli%C4%9Fi_referandumu,1,Türkiye Büyük Millet Meclisi#219
2017 Avrupa Basketbol Şampiyonası,https://tr.wikipedia.org/wiki/2017_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#34
2017 anayasa değişikliği referandumunda,https://tr.wikipedia.org/wiki/2017_T%C3%BCrkiye_anayasa_de%C4%9Fi%C5%9Fikli%C4%9Fi_referandumu,1,Adalet ve Kalkınma Partisi#68
2017 anayasa referandumunda,https://tr.wikipedia.org/wiki/2017_T%C3%BCrkiye_anayasa_de%C4%9Fi%C5%9Fikli%C4%9Fi_referandumu,1,Cumhuriyet Halk Partisi#97
2017 referandumunda,https://tr.wikipedia.org/wiki/2017_T%C3%BCrkiye_anayasa_de%C4%9Fi%C5%9Fikli%C4%9Fi_referandumu,1,Milliyetçi Hareket Partisi#14
2018 Türkiye cumhurbaşkanlığı seçimlerinde,https://tr.wikipedia.org/wiki/2018_T%C3%BCrkiye_cumhurba%C5%9Fkanl%C4%B1%C4%9F%C4%B1_se%C3%A7imi,1,Milliyetçi Hareket Partisi#72
2018 genel seçiminde,https://tr.wikipedia.org/wiki/2018_T%C3%BCrkiye_genel_se%C3%A7imleri,1,Cumhuriyet Halk Partisi#99
2018 genel seçimlerinde=2018 genel seçimlerinden itibaren,https://tr.wikipedia.org/wiki/2018_T%C3%BCrkiye_genel_se%C3%A7imleri,2,Milliyetçi Hareket Partisi#14;Milliyetçi Hareket Partisi#72
2019,https://tr.wikipedia.org/wiki/2019_UEFA_S%C3%BCper_Kupas%C4%B1,1,Türkiye#395
2019 Dünya Plaj Oyunları,https://tr.wikipedia.org/w/index.php?title=2019_D%C3%BCnya_Plaj_Oyunlar%C4%B1&action=edit&redlink=1,1,Güreş#64
2019 FIBA Dünya Kupası,https://tr.wikipedia.org/wiki/2019_FIBA_Basketbol_D%C3%BCnya_Kupas%C4%B1,1,Türkiye millî basketbol takımı#41
2019 UEFA Süper Kupası,https://tr.wikipedia.org/wiki/2019_UEFA_S%C3%BCper_Kupas%C4%B1,1,İstanbul#481
2019 yerel seçimleri,https://tr.wikipedia.org/wiki/2019_T%C3%BCrkiye_yerel_se%C3%A7imleri,2,Adalet ve Kalkınma Partisi#82;Cumhuriyet Halk Partisi#101
2019 yerel seçimlerinde,https://tr.wikipedia.org/wiki/2019_T%C3%BCrkiye_yerel_se%C3%A7imleri,2,Ankara Büyükşehir Belediyesi#1;Milliyetçi Hareket Partisi#73
2019 yerel seçimlerinde=yerel seçimlerde,https://tr.wikipedia.org/wiki/Ankara%27da_2019_T%C3%BCrkiye_yerel_se%C3%A7imleri,3,Mansur Yavaş#19;Mansur Yavaş#19=Mansur Yavaş#3
2019-20 Süper Lig,https://tr.wikipedia.org/wiki/2019-20_S%C3%BCper_Lig,1,Süper Kupa#24
2019-20 Türkiye Kupası,https://tr.wikipedia.org/wiki/2019-20_T%C3%BCrkiye_Kupas%C4%B1,1,Süper Kupa#24
2020 Şampiyonlar Ligi Finali,https://tr.wikipedia.org/wiki/2020_UEFA_%C5%9Eampiyonlar_Ligi_finali,1,İstanbul#481
2020-21 Türkiye Kupası=Beşiktaş U:(https://tr.wikipedia.org/wiki/Be%C5%9Fikta%C5%9F_(futbol_tak%C4%B1m%C4%B1))___ ile ___E:2020-21 Türkiye Kupası,https://tr.wikipedia.org/wiki/2020-21_T%C3%BCrkiye_Kupas%C4%B1,2,Süper Kupa#25
2021,https://tr.wikipedia.org/wiki/2021_T%C3%BCrkiye_S%C3%BCper_Kupas%C4%B1,1,Süper Kupa#10
2021 FIVB Kadınlar Dünya Kulüpler Şampiyonası,https://tr.wikipedia.org/wiki/2021_FIVB_Kad%C4%B1nlar_D%C3%BCnya_Kul%C3%BCpler_%C5%9Eampiyonas%C4%B1,1,Ankara Spor Salonu#7
2022 Avrupa Basketbol Şampiyonası,https://tr.wikipedia.org/wiki/2022_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,2,Türkiye millî basketbol takımı#47=Türkiye millî basketbol takımı#53
2022-23,https://tr.wikipedia.org/wiki/2022-23_EuroLeague_Women,1,Türkiye#406
2023,https://tr.wikipedia.org/wiki/2023_UEFA_%C5%9Eampiyonlar_Ligi_finali,1,Türkiye#395
2023 FIBA Dünya Kupası,https://tr.wikipedia.org/wiki/2023_FIBA_Basketbol_D%C3%BCnya_Kupas%C4%B1,1,Türkiye millî basketbol takımı#58
2023 Türkiye cumhurbaşkanlığı seçimi,https://tr.wikipedia.org/wiki/2023_T%C3%BCrkiye_cumhurba%C5%9Fkanl%C4%B1%C4%9F%C4%B1_se%C3%A7imi,1,Yeniden Refah Partisi#11
2023 Türkiye cumhurbaşkanlığı seçimi=2023 Türkiye cumhurbaşkanlığı seçimlerinde=2023 Türkiye cumhurbaşkanlığı seçimlerinin,https://tr.wikipedia.org/wiki/2023_T%C3%BCrkiye_cumhurba%C5%9Fkanl%C4%B1%C4%9F%C4%B1_se%C3%A7imi,3,Mansur Yavaş#20;Mansur Yavaş#23;Mansur Yavaş#4
2023 Türkiye cumhurbaşkanlığı seçimlerinde,https://tr.wikipedia.org/wiki/2023_T%C3%BCrkiye_cumhurba%C5%9Fkanl%C4%B1%C4%9F%C4%B1_se%C3%A7imi,1,Milliyetçi Hareket Partisi#75
2023 cumhurbaşkanlığı seçimi,https://tr.wikipedia.org/wiki/2023_T%C3%BCrkiye_genel_se%C3%A7imleri,1,Cumhuriyet Halk Partisi#103
2023 finalinin,https://tr.wikipedia.org/wiki/2023_UEFA_%C5%9Eampiyonlar_Ligi_finali,1,İstanbul#481
2023 genel seçimleri=2023 genel seçimlerinde,https://tr.wikipedia.org/wiki/2023_T%C3%BCrkiye_genel_se%C3%A7imleri,2,2024 Türkiye yerel seçimleri#2;2024 Türkiye yerel seçimleri#24
2023 genel seçimlerinde,https://tr.wikipedia.org/wiki/2023_T%C3%BCrkiye_genel_se%C3%A7imleri,1,Milliyetçi Hareket Partisi#75
2023 genel seçimlerinin,https://tr.wikipedia.org/wiki/2023_T%C3%BCrkiye_genel_se%C3%A7imleri,1,Türkiye#159
2023 verilerine,https://tr.wikipedia.org/wiki/2023_T%C3%BCrkiye_adrese_dayal%C4%B1_n%C3%BCfus_kay%C4%B1t_sistemi_sonu%C3%A7lar%C4%B1,1,İzmir#170
2023-24,https://tr.wikipedia.org/wiki/2023-24_EuroLeague_Women,1,Türkiye#406
2024 Avrupa Futbol Şampiyonasında,https://tr.wikipedia.org/wiki/2024_Avrupa_Futbol_%C5%9Eampiyonas%C4%B1,1,Türkiye#394
2024 Türkiye yerel seçimlerinde=2024 yerel seçimlerinde,https://tr.wikipedia.org/wiki/2024_T%C3%BCrkiye_yerel_se%C3%A7imleri,3,Yeniden Refah Partisi#26;Yeniden Refah Partisi#5
2024 nüfus istatistiklerine göre,https://tr.wikipedia.org/wiki/2024_T%C3%BCrkiye_adrese_dayal%C4%B1_n%C3%BCfus_kay%C4%B1t_sistemi_sonu%C3%A7lar%C4%B1,1,Şarkışla#2
2024 yerel seçimlerinde,https://tr.wikipedia.org/wiki/2024_T%C3%BCrkiye_yerel_se%C3%A7imleri,3,Cumhuriyet Halk Partisi#110;Mansur Yavaş#22;Milliyetçi Hareket Partisi#76
2024 yerel seçimlerinde,https://tr.wikipedia.org/wiki/Ankara%27da_2024_T%C3%BCrkiye_yerel_se%C3%A7imleri,1,Mansur Yavaş#4
2024=2024 yerel seçimlerinde,https://tr.wikipedia.org/wiki/2024_T%C3%BCrkiye_yerel_se%C3%A7imleri,2,Adalet ve Kalkınma Partisi#12;Adalet ve Kalkınma Partisi#89
2025 Avrupa Basketbol Şampiyonası,https://tr.wikipedia.org/wiki/2025_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,2,Türkiye millî basketbol takımı#4=Türkiye millî basketbol takımı#65
2026 UEFA Avrupa Ligi finaline,https://tr.wikipedia.org/wiki/2026_UEFA_Avrupa_Ligi_finali,1,İstanbul#481
2032,https://tr.wikipedia.org/wiki/2032_Avrupa_Futbol_%C5%9Eampiyonas%C4%B1,1,Türkiye#395
21. yüzyıla,https://tr.wikipedia.org/wiki/21._y%C3%BCzy%C4%B1l,1,Augustus Tapınağı#4
22 Mayıs 2010,https://tr.wikipedia.org/wiki/Cumhuriyet_Halk_Partisi_33._Ola%C4%9Fan_Kurultay%C4%B1,1,Cumhuriyet Halk Partisi#89
22 Temmuz 2007,https://tr.wikipedia.org/wiki/2007_T%C3%BCrkiye_genel_se%C3%A7imleri,1,Büyük Birlik Partisi#25
22 Şubat,https://tr.wikipedia.org/wiki/22_%C5%9Eubat_1962_Ayaklanmas%C4%B1,1,Ulucanlar Cezaevi Müzesi#8
230 V–50 Hz,https://tr.wikipedia.org/wiki/%C5%9Eebeke_gerilimi,1,TürkiyeCard#32
24 Oğuz boylarından,https://tr.wikipedia.org/wiki/O%C4%9Fuz_boylar%C4%B1_listesi,1,Büyük Selçuklu İmparatorluğu#14
"24 U:(https://tr.wikipedia.org/wiki/24_(televizyon_kanal%C4%B1))___ , ___E:Kanal 7",https://tr.wikipedia.org/wiki/Kanal_7,1,İstanbul#522
24 madalya9 madalyon ve rozet(liste),https://tr.wikipedia.org/wiki/Mustafa_Kemal_Atat%C3%BCrk%27%C3%BCn_%C3%B6d%C3%BClleri_listesi,1,Mustafa Kemal AtatürkCard#18
2547 sayılı Yükseköğretim Kanunu,https://tr.wikipedia.org/wiki/Y%C3%BCksek%C3%B6%C4%9Fretim_Kanunu,1,Orta Doğu Teknik Üniversitesi#386
26°,https://tr.wikipedia.org/wiki/26._do%C4%9Fu_meridyeni,1,Türkiye#207
27 Mart 1994 Mahalli Seçimleri=27 Mart Mahalli Seçimlerine,https://tr.wikipedia.org/wiki/1994_T%C3%BCrkiye_yerel_se%C3%A7imleri,2,Büyük Birlik Partisi#24;Büyük Birlik Partisi#25
27 Mayıs 1960 Askerî Darbesi,https://tr.wikipedia.org/wiki/27_May%C4%B1s_Darbesi,1,Cumhuriyet Müzesi#4
27 Mayıs 1960=27 Mayıs 1960 Darbesi=27 Mayıs Darbesi,https://tr.wikipedia.org/wiki/27_May%C4%B1s_Darbesi,3,Türkiye Büyük Millet Meclisi#193;Türkiye Büyük Millet Meclisi#197;Türkiye Büyük Millet MeclisiCard#3
27 Mayıs Darbesinin,https://tr.wikipedia.org/wiki/27_May%C4%B1s_Darbesi,1,Orta Doğu Teknik Üniversitesi#21
28 Ağustos 2007 tarihinde,https://tr.wikipedia.org/wiki/2007_T%C3%BCrkiye_cumhurba%C5%9Fkanl%C4%B1%C4%9F%C4%B1_se%C3%A7imi,1,Cumhuriyet Halk Partisi#86
28 Şubat Süreci,https://tr.wikipedia.org/wiki/28_%C5%9Eubat_S%C3%BCreci,1,Cumhuriyet Halk Partisi#73
