E,U,Frekans,Kaynak_IDler
Telmo Zarra,(https://tr.wikipedia.org/wiki/Telmo_Zarra),1,"Lionel Messi#63: Bu maç sonunda Şampiyonlar Ligi'nde en çok gol atan Barcelonalı unvanını Rivaldo 'dan kaptı. 10 Nisan 2010 tarihinde 2-0 kazandıkları Real Madrid maçında bir gol kaydetti ve sezonun 40. golünü attı. Messi, 1 Mayıs 2010 tarihinde ise Villareal 'e karşı 4-1 kazandıkları maçta 2 gol attı. 4 Mayıs 2010 tarihinde Tenerife'ye karşı 4-1 kazandıkları maçta yine 2 gol kaydetti. 8 Mayıs 2010 tarihinde ise Sevilla'ya karşı sezonun 32. golünü kaydetti ve ligin son haftasında Valladolid 'e karşı 2 gol daha attı. Messi, böylece Ronaldo 'nun 1996-97 sezonunda (yani bir sezonda) attığı 34 gollük rekorunu egale etti ve 3 Haziran 2010 tarihinde kendisinden 4 gol önde olan Telmo Zarra adına düzenlenen La Liga Yılın Oyuncusu ödülüne layık görüldü."
ABD,(https://tr.wikipedia.org/wiki/Amerika_Birle%C5%9Fik_Devletleri_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,"Lionel Messi#176: Messi, 2007 Copa América turnuvasındaki ilk maçına 29 Haziran 2007 tarihinde 4-1 yendikleri maçta ABD karşısında çıktı."
Ofansif orta saha,(https://tr.wikipedia.org/wiki/Orta_saha#Ofansif_orta_saha),1,"Lionel MessiCard#5: Forvet , Ofansif orta saha"
Barcelona C,(https://tr.wikipedia.org/wiki/FC_Barcelona_C),1,Lionel MessiCard#12: Barcelona C
River Plate,(https://tr.wikipedia.org/wiki/CA_River_Plate),1,"Lionel Messi#22: Messi 5 yaşında, babasının antrenörlüğünü yaptığı Grandoli adlı futbol takımında forma giymeye başladı. 1995'te, doğduğu şehir Rosairo'nun takımı Newell's Old Boys 'un altyapısına geçti. 11 yaşında kendisine büyüme hormonu eksikliği teşhisi konuldu. Primera División (Arjantin) ekiplerinden River Plate , Messi'nin tedavisine yardım etmek istese de aylık 900 $'lık tedavi masrafını karşılayacak paraları olmadığını söylediler. Barcelona 'nın sportif direktörü Carles Rexach , Messi'nin Lleida , Katalonya 'daki akrabaları sayesinde kendisinin yeteneğinden haberdardı ve bir müddet sonra oyuncu ile babasına deneme süreci önerdi."
2014 FIFA Ballon d'Or,(https://tr.wikipedia.org/wiki/2014_FIFA_Ballon_d%27Or),1,"Lionel Messi#92: Messi, 2014 FIFA Ballon d'Or 'da Cristiano Ronaldo 'nun arkasında ikinci oldu. Bu ikincilik büyük ölçüde Arjantin 'in Dünya Kupası 'nda elde ettiği ikincilik başarısı sayesindedir."
2015,(https://tr.wikipedia.org/wiki/2015_Copa_Am%C3%A9rica),1,"Lionel Messi#12: Oyun tarzlarındaki benzerlik sebebiyle vatandaşı Diego Maradona 'yla karşılaştırıldı ve onun halefi olarak görülmeye başlandı. 2005 Ağustos'tan beri millî takım forması giyen Messi; 2006 'da bir Dünya Kupası 'nda oynayan ve gol atan en genç Arjantinli oldu. Turnuvanın en iyi genç oyuncusu seçildiği 2007 Copa América 'da finalde Brezilya 'ya 3-0 kaybetti. 2008 Yaz Olimpiyatları 'nda takımıyla bir altın madalya kazandı. 2011'de millî takım kaptanı olmasından itibaren takımını 2014 Dünya Kupası 'nda; 2015 ve 2016 Copa América'da finale taşıdı; ilk ikisinde turnuvanın en iyi oyuncusu seçildi ancak oynadığı üç finali de kaybetti. 2016'da millî takımdan emekliliğini duyurmasının ardından kararından geri dönerek takımını 2018 Dünya Kupası 'na götürdü, 2019 Copa América 'da üçüncü oldu ve 2021 Copa América 'da finalde Brezilya'yı yenerek ilk şampiyonluğunu kazandı."
FIFA Yılın Oyuncusu,(https://tr.wikipedia.org/wiki/2010_FIFA_Ballon_d%27Or),1,"Lionel Messi#65: Messi, takım arkadaşları; Xavi ve Iniesta 'yı geçerek FIFA Yılın Oyuncusu ödülüne layık görüldü."
Isidro Lángara,(https://tr.wikipedia.org/wiki/Isidro_L%C3%A1ngara),1,"Lionel Messi#80: Messi, 11 Nisan 2012 tarihinde 4-0 kazandıkları Getafe maçında bir gol (yani sezonun 61. golünü) attı ve Isidro Lángara 'nın İspanya'da 1933-34 sezonunda resmî maçlar olmak üzere toplam attığı 60 gollük rekorunu da kırmış oldu."
Suudi Arabistan,(https://tr.wikipedia.org/wiki/Suudi_Arabistan_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,"Lionel Messi#203: Turnuvada takımın birinci kaptanı olan Messi, grup aşamasının ilk maçında Suudi Arabistan 'a karşı bir penaltı golü attı. Ardından Meksika maçında ceza sahası dışından yerden vurduğu şutla takımını öne geçirdi; ikinci golün asistini yaptı."
Bayer 04 Leverkusen,(https://tr.wikipedia.org/wiki/Bayer_04_Leverkusen),1,"Lionel Messi#77: 7 Mart 2012 tarihinde Şampiyonlar Ligi 2. tur rövanş mücadelesinde, Bayer 04 Leverkusen 'e karşı 5 gol birden atarak Şampiyonlar Ligi tarihinde bir maçta en fazla gol atan futbolcu unvanını kazandı."
2023 Ballon d'Or,(https://tr.wikipedia.org/wiki/2023_Ballon_d%27Or),1,"Lionel Messi#13: Şampiyonluğun yanı sıra, turnuvanın en iyi oyuncusu seçildi ve dört golle gol kralı oldu. Bu başarı, Messi'nin yedinci Ballon d'Or'unu kazanmasına neden oldu. 2022 Dünya Kupası 'nda, Arjantin'in 36 sene sonra gelen dünya şampiyonluğuna yedi gol üç asistle katkı verdi ve ikinci kez turnuvanın en iyi oyuncusu seçildi; bunun üzerine 2023 Ballon d'Or kazananı olarak ödül sayısını sekize çıkardı. 2024 Copa América şampiyonluğuyla birlikte üst üste üçüncü uluslararası turnuvasını kazandı."
Real Zaragoza,(https://tr.wikipedia.org/wiki/Real_Zaragoza),1,"Lionel Messi#38: 2006-07 sezonunda, Messi, düzenli bir ilk 11 oyuncusu oldu ve 26 maçta 14 gol attı. 12 Kasım 2007 tarihinde Real Zaragoza 'ya karşı oynadıkları maçta, ayak tarak kemiği kırılması nedeniyle, 3 ay forma giyemedi."
Lleida,(https://tr.wikipedia.org/wiki/Lleida),1,"Lionel Messi#22: Messi 5 yaşında, babasının antrenörlüğünü yaptığı Grandoli adlı futbol takımında forma giymeye başladı. 1995'te, doğduğu şehir Rosairo'nun takımı Newell's Old Boys 'un altyapısına geçti. 11 yaşında kendisine büyüme hormonu eksikliği teşhisi konuldu. Primera División (Arjantin) ekiplerinden River Plate , Messi'nin tedavisine yardım etmek istese de aylık 900 $'lık tedavi masrafını karşılayacak paraları olmadığını söylediler. Barcelona 'nın sportif direktörü Carles Rexach , Messi'nin Lleida , Katalonya 'daki akrabaları sayesinde kendisinin yeteneğinden haberdardı ve bir müddet sonra oyuncu ile babasına deneme süreci önerdi."
Alman,(https://tr.wikipedia.org/wiki/Almanya),1,"Lionel Messi#225: Messi, video oyunları olan Pro Evolution Soccer 2009 ve Pro Evolution Soccer 2011 oyunlarının kapağında yer aldı. Messi, Pro Evolution Soccer 2010 oyununda ise Fernando Torres ile birlikte oyunun kapağında yer aldı. Messi, Alman spor markası Adidas ile sponsorluk anlaşması imzaladı."
Marco van Basten,(https://tr.wikipedia.org/wiki/Marco_van_Basten),1,"Lionel Messi#76: Ayrıca aynı yılda da takım arkadaşı Xavi ve Cristano Ronaldo'yu geçerek FIFA Ballon d'Or ödülünü 3. kez- kazandı. Johan Cruyff , Michel Platini ve Marco van Basten 'in ardından FIFA Ballon d'Or ödülünü 3 kez kazanan dördüncü futbolcu oldu."
finale,(https://tr.wikipedia.org/wiki/2022_FIFA_D%C3%BCnya_Kupas%C4%B1_finali),1,Lionel Messi#209: Arjantin maçı 3-0 kazandı ve finale yükseldi.
Altın Ayakkabı,(https://tr.wikipedia.org/wiki/Avrupa_Alt%C4%B1n_Ayakkab%C4%B1),1,"Lionel Messi#3: Sekiz Ballon d'Or ve altı Altın Ayakkabı kazanarak iki ödülde de rekor kıran oyuncu, 2020 yılında Ballon d'Or Rüya Takımına seçilmiştir."
Arjantin - Meksika,(https://tr.wikipedia.org/wiki/2010_FIFA_D%C3%BCnya_Kupas%C4%B1_eleme_a%C5%9Famas%C4%B1#Arjantin_-_Meksika),1,"Lionel Messi#192: Messi, Son 16'da Arjantin - Meksika maçında Carlos Tevez 'e asist yaptı ve Arjantin, Meksika karşısında maçı 3-1 kazandı."
UEFA Süper Kupası'nda,(https://tr.wikipedia.org/wiki/UEFA_S%C3%BCper_Kupas%C4%B1),1,"Lionel Messi#94: Messi, 2015-16 sezonunu, UEFA Süper Kupası'nda Barcelona'nın Sevilla'ya karşı 5-4 galibiyetinde (uzatmaların ardından) serbest vuruşlardan iki gol atarak açtı. 16 Eylül'de, deplasmanda Roma ile 1-1 berabere kaldığı UEFA Şampiyonlar Ligi'nde 100 maça çıkan en genç oyuncu oldu. Dizinden sakatlandıktan sonra 21 Kasım'da sahaya döndü ve El Clásico'da Barcelona'nın deplasmanda Real Madrid'i 4-0 yendiği maçta yedek oyuncu olarak yer aldı. Messi, 2015 FIFA Kulüpler Dünya Kupası Finalini kazanarak yılı kapattı. 20 Aralık'ta, Barcelona'nın Yokohama'da River Plate'i 3-0 mağlup etmesiyle 2015'in beşinci kulüp kupasını topladı. 30 Aralık'ta Messi, Barcelona formasıyla 500. kez Real Betis'i 4-0 yendikleri maçta gol attı."
Katar,(https://tr.wikipedia.org/wiki/Katar),1,"Lionel Messi#163: Messi, 17 Kasım 2010 tarihinde Katar 'ın Doha şehrinde yapılan hazırlık maçında Brezilya 'ya karşı son dakikalarda gol attı ve Arjantin maçı 1-0 kazandı."
Barselona derbisi,(https://tr.wikipedia.org/wiki/Barselona_derbisi),1,Lionel Messi#81: 2 Mayıs 2012 tarihinde ise Malaga karşısında yine hat-trick yaptı ve 68. golüne ulaşarak Gerd Müller 'in 1972-73 sezonunda attığı 67 golün rekorunu kırarak Avrupa 'da bir sezonda en çok gol atan futbolcu unvanını elinde bulundurdu. 5 Mayıs 2012 tarihinde Barselona derbisi mücadelesinde Espanyol karşısında 4-0 kazanılan maçta ikisi penaltıdan olmak üzere dördünü de (aynı zamanda 72. golünü) attı ve böylece 1924-25 sezonunda Dünyada toplam 70 gol atan Archie Stark 'ın da rekorunu kırmış oldu.
Sırbistan,(https://tr.wikipedia.org/wiki/S%C4%B1rbistan_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,"Lionel Messi#169: Fildişi Sahili ile oynanan ilk maçtaki galibiyete Messi, yedek kulübesinden tanıklık etti. İkinci maç olan Sırbistan maçında, Messi 74. dakikada Maxi Rodríguez 'in yerine girerek, Dünya Kupalarında Arjantin'i temsil eden en genç futbolcu oldu. Oyuna girdiği dakikada Hernán Crespo 'nun golünün asistini yaptı ve 6-0'lık galibiyetin son golünü de kaydetti."
Paulino Alcantara,(https://tr.wikipedia.org/wiki/Paulino_Alc%C3%A1ntara),1,Lionel Messi#89: 16 Mart'ta Osasuna 'ya karşı hat-trick yaptı ve Paulino Alcantara 'yı geçerek Barcelona tarihinin en golcü oyuncusu oldu. 23 Mart'ta Real Madrid 'e karşı hat-trick yaparak El Clasico'nun en skorer oyuncusu ve Hugo Sanchez 'i geçerek La Liga tarihinin en golcü 2. oyuncusu oldu.
Kolombiya,(https://tr.wikipedia.org/wiki/Kolombiya_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,Lionel Messi#178: İkinci maçına Kolombiya karşısında çıktı ve takımına bir penaltı kazandırdı.
Angola,(https://tr.wikipedia.org/wiki/Angola_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,Lionel Messi#168: Dünya Kupası öncesi son maçında Arjantin U-20 millî takım ile Angola karşısında oynanan maçta 64. dakikada oyuna dâhil oldu.
Trophée des champions,(https://tr.wikipedia.org/wiki/Troph%C3%A9e_des_champions),1,"Lionel Messi#134: Takımıyla yeni sezona 31 Temmuz'da oynanan Trophée des champions maçıyla başlayan Messi, 4-0 kazandıkları maçta bir gol kaydederek takımıyla ikinci kupasını kazanmayı başardı."
2004-05 sezonunda,(https://tr.wikipedia.org/wiki/2004-05_La_Liga),1,Lionel Messi#7: Takımın formasını ilk kez 2004-05 sezonunda giydi; 2005-06 sezonunda La Liga ve Şampiyonlar Ligi şampiyonluğu yaşadı. 2008-09 sezonunda ilk kez ellinin üzerinde maça çıkarak kulübün üç kupa kazanmasında merkezî rol alan oyuncu; o sene 22 yaşındayken ilk Ballon d'Or'unu kazandı.
Laureus Yılın Erkek Sporcusu,(https://tr.wikipedia.org/wiki/Laureus_Y%C4%B1l%C4%B1n_Erkek_Sporcular%C4%B1_Listesi),1,"Lionel Messi#17: Time ise Messi'yi 2011, 2012 ve 2023'te dünyadaki en etkili 100 kişiden biri arasına koymuştur. 2020 ve 2023'te Laureus Yılın Erkek Sporcusu seçilerek bu ödülü kazanan ilk ve tek futbolcu olmuştur."
2011 UEFA Süper Kupası,(https://tr.wikipedia.org/wiki/2011_UEFA_S%C3%BCper_Kupas%C4%B1),1,"Lionel Messi#73: 2011 UEFA Süper Kupası 'nda ise Barcelona , Porto 'yu 2-0 yenerken maçın ilk golünü atan Messi, ikinci golde de Fabregas 'a asist yapan yapan isim oldu. Bu sonuçla 2009 'dan sonra kariyerinde ikinci kez bu kupayı kazanmış oldu."
FIFA Ballon d'Or,(https://tr.wikipedia.org/wiki/FIFA_Ballon_d%27Or),1,"Lionel Messi#76: Ayrıca aynı yılda da takım arkadaşı Xavi ve Cristano Ronaldo'yu geçerek FIFA Ballon d'Or ödülünü 3. kez- kazandı. Johan Cruyff , Michel Platini ve Marco van Basten 'in ardından FIFA Ballon d'Or ödülünü 3 kez kazanan dördüncü futbolcu oldu."
Kosta Rika,(https://tr.wikipedia.org/wiki/Kosta_Rika_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,"Lionel Messi#196: Messi, 2011 Copa América turnuvasında Arjantin millî futbol takımıin kadrosunda yer aldı. Turnuvada Messi 3 asist yaptı ama gol atmayı başaramadı. 1-1 berabere kaldıkları Bolivya ve 3-0 kazandıkları Kosta Rika maçlarında maçın adamı seçildi."
Albacete,(https://tr.wikipedia.org/wiki/Albacete_Balompi%C3%A9),1,"Lionel Messi#28: İlk golünü ise 1 Mayıs 2005 tarihinde Albacete 'ye karşı 17 yaşında attı. Messi, böylece La Liga'da gol atan en genç Barcelona'lı futbolcu oldu. Ancak, bu rekor 2007 yılında yine Bojan Krkić tarafından Messi'nin asistiyle kırılacaktı."
Bordeaux,(https://tr.wikipedia.org/wiki/FC_Girondins_de_Bordeaux),1,"Lionel Messi#130: 2 Ocak 2022'de PSG, Messi'nin COVID-19 testinin pozitif çıktığını ve bunun sonucunda iki lig ve bir kupa maçını kaçıracağını duyurdu. 23 Ocak'ta takıma geri dönen Messi, yedekten girdiği maçta Reims 'i 4-0 mağlup ettikleri maçta 1 asist yapmayı başardı. UEFA Şampiyonlar Ligi 'nde son 16 turunda İspanyol takımı Real Madrid 'e elenmelerinin ardından 13 Mart'ta ligde oynadıkları Bordeaux maçında takım arkadaşı Neymar ile birlikte bazı PSG taraftarları tarafından yuhalandı."
Ronald Koeman,(https://tr.wikipedia.org/wiki/Ronald_Koeman),1,"Lionel Messi#109: Yeni teknik direktör Ronald Koeman , Messi'ye ""Artık kulüp içindeki imtiyazların bitti."
Facebook,(https://tr.wikipedia.org/wiki/Facebook),1,"Lionel Messi#229: Messi, ayrıca Nisan 2011 tarihinde Facebook 'ta kendi sayfasını açtı ve birkaç saat içerisinde Messi'nin kurduğu sayfayı takip eden kişi sayısı 6 milyonu aştı. Şu an sayfasını takip eden kişi sayısı 116 milyondur."
Bojan Krkić,(https://tr.wikipedia.org/wiki/Bojan_Krki%C4%87),1,"Lionel Messi#27: Messi, böylece La Liga maçına çıkan en genç oyuncu oldu. Bu rekor Eylül 2007'de Bojan Krkić tarafından kırılacaktı."
Getafe,(https://tr.wikipedia.org/wiki/Getafe),1,"Lionel Messi#47: La Liga'nın 28. haftasında Messi, Malaga 'yı 6-0 yenerlerken sezon içindeki 30. golünü attı. 8 Nisan 2009 tarihinde Şampiyonlar Ligi'nde Bayern Münih 'e iki gol atarken, bu turnuvada 8 gol atarak kendi rekorunu kırdı. 18 Nisan 2009 tarihinde Getafe 'yi 1-0 yenerlerken, 20. lig golünü atmış oldu. Böylece ligde Barcelona ile Real Madrid 'in arasında 6 puan fark olmasını ve Barcelona'nın Real Madrid ile yapacağı maç öncesinde haftaya avantajlı girmesini sağladı."
