E,U,Frekans,Kaynak_IDler
Yale,https://en.wikipedia.org/wiki/1875_Yale_Bulldogs_football_team,1,Ivy League - Wikipedia#60
1876,https://en.wikipedia.org/wiki/1876_United_States_presidential_election,4,2016 United States presidential election - Wikipedia#225;2020 United States presidential election - Wikipedia#192;Civil rights movement - Wikipedia#31;List of United States presidential elections by popular vote margin - Wikipedia#6
187th Fighter Wing,https://en.wikipedia.org/wiki/187th_Fighter_Wing,1,George W. Bush - Wikipedia#58
1880 Republican National Convention,https://en.wikipedia.org/wiki/1880_Republican_National_Convention,1,President of the United States - Wikipedia#234
1880,https://en.wikipedia.org/wiki/1880_United_States_presidential_election,2,2020 United States presidential election - Wikipedia#196;List of United States presidential elections by popular vote margin - Wikipedia#6
1881 Colorado state capital referendum,https://en.wikipedia.org/wiki/1881_Colorado_state_capital_referendum,1,Denver - Wikipedia#35
1884 Republican National Convention,https://en.wikipedia.org/wiki/1884_Republican_National_Convention,1,Warren G. Harding - Wikipedia#35
1884,https://en.wikipedia.org/wiki/1884_United_States_presidential_election,3,2016 United States presidential election - Wikipedia#222;Democratic Party (United States) - Wikipedia#69;Warren G. Harding - Wikipedia#37
1885,https://en.wikipedia.org/wiki/1885_Ohio_gubernatorial_election,1,Warren G. Harding - Wikipedia#67
another hurricane,https://en.wikipedia.org/wiki/1886_Indianola_hurricane,1,Texas - Wikipedia#235
1888,https://en.wikipedia.org/wiki/1888_United_States_presidential_election,1,President of the United States - Wikipedia#301
1890 census,https://en.wikipedia.org/wiki/1890_United_States_census,1,"Charlotte, North Carolina - Wikipedia#48"
1892,https://en.wikipedia.org/wiki/1892_United_States_presidential_election,4,2012 United States presidential election - Wikipedia#145;2020 United States presidential election - Wikipedia#195;Democratic Party (United States) - Wikipedia#69;President of the United States - Wikipedia#301
1893,https://en.wikipedia.org/wiki/1893_Atlantic_hurricane_season,1,Hurricane Irma - Wikipedia#435
Great Charleston,https://en.wikipedia.org/wiki/1893_Atlantic_hurricane_season#Hurricane_Nine,1,Hurricane Irma - Wikipedia#435
Cheniere Caminada,https://en.wikipedia.org/wiki/1893_Cheniere_Caminada_hurricane,1,Hurricane Irma - Wikipedia#435
enfranchised women by an 1893 referendum,https://en.wikipedia.org/wiki/1893_Colorado_women%27s_suffrage_referendum,1,Women's suffrage - Wikipedia#609
1896 Democratic convention,https://en.wikipedia.org/wiki/1896_Democratic_National_Convention,1,Ronald Reagan - Wikipedia#86
1896 Melbourne Cup,https://en.wikipedia.org/wiki/1896_Melbourne_Cup,1,Melbourne - Wikipedia#194
1896,https://en.wikipedia.org/wiki/1896_United_States_presidential_election,4,2008 United States presidential election - Wikipedia#71;2016 United States presidential election - Wikipedia#395;Calvin Coolidge - Wikipedia#173;Delaware - Wikipedia#292
1899 San Ciriaco hurricane,https://en.wikipedia.org/wiki/1899_San_Ciriaco_hurricane,1,Hurricane Irma - Wikipedia#426
18F,https://en.wikipedia.org/wiki/18F,1,Presidency of Barack Obama - Wikipedia#238
18th AAF Base Unit,https://en.wikipedia.org/wiki/18th_AAF_Base_Unit,1,Ronald Reagan - Wikipedia#49
18th Central Committee,https://en.wikipedia.org/wiki/18th_Central_Committee_of_the_Chinese_Communist_Party,3,Chinese Communist Party - Wikipedia#146;Chinese Communist Party - Wikipedia#20;Xi Jinping - Wikipedia#105
18th Motor Rifle Brigade,https://en.wikipedia.org/wiki/18th_Guards_Motor_Rifle_Brigade,1,Russian annexation of Crimea - Wikipedia#140
18th Party Congress,https://en.wikipedia.org/wiki/18th_National_Congress_of_the_Chinese_Communist_Party,3,Chinese Communist Party - Wikipedia#109;Xi Jinping - Wikipedia#374;Xi Jinping - Wikipedia#90
18th Space Defense Squadron,https://en.wikipedia.org/wiki/18th_Space_Defense_Squadron,1,United States Armed Forces - Wikipedia#319
1900 Cuban local elections,https://en.wikipedia.org/wiki/1900_Cuban_local_elections,1,Havana - Wikipedia#79
1900 Galveston hurricane,https://en.wikipedia.org/wiki/1900_Galveston_hurricane,2,Texas - Wikipedia#156;Texas - Wikipedia#235
1900,https://en.wikipedia.org/wiki/1900_United_States_presidential_election,4,2016 United States presidential election - Wikipedia#225;2020 United States presidential election - Wikipedia#190;2020 United States presidential election - Wikipedia#192;2020 United States presidential election - Wikipedia#4
1901,https://en.wikipedia.org/wiki/1901_Major_League_Baseball_season,1,Chicago White Sox - Wikipedia#16
1903,https://en.wikipedia.org/wiki/1903_World_Series,1,Chicago White Sox - Wikipedia#18
Protestant revival in Wales,https://en.wikipedia.org/wiki/1904%E2%80%931905_Welsh_revival,1,Protestantism - Wikipedia#184
1904,https://en.wikipedia.org/wiki/1904_United_States_presidential_election,1,2016 United States presidential election - Wikipedia#226
1906 Antiquities Act,https://en.wikipedia.org/wiki/1906_Antiquities_Act,1,Jimmy Carter - Wikipedia#181
Hitless Wonders,https://en.wikipedia.org/wiki/1906_Chicago_White_Sox_season,1,Chicago White Sox - Wikipedia#114
1906 World Series,https://en.wikipedia.org/wiki/1906_World_Series,3,Chicago White Sox - Wikipedia#19;Chicago White Sox - Wikipedia#196;Chicago White Sox - Wikipedia#7
Chicago Cubs,https://en.wikipedia.org/wiki/1907_Chicago_Cubs_season,1,2005 American League Championship Series - Wikipedia#29
1907 parliamentary elections,https://en.wikipedia.org/wiki/1907_Finnish_parliamentary_election,2,Women's suffrage - Wikipedia#303;Women's suffrage - Wikipedia#48
1907 World Series,https://en.wikipedia.org/wiki/1907_World_Series,1,2005 American League Championship Series - Wikipedia#29
1908,https://en.wikipedia.org/wiki/1908_Democratic_National_Convention,3,2008 Democratic National Convention - Wikipedia#3;Denver - Wikipedia#185;Denver - Wikipedia#79
"Democratic Party U:(https://en.wikipedia.org/wiki/History_of_the_Democratic_Party_(United_States))___ , and in preparation for the ___E:1910 elections",https://en.wikipedia.org/wiki/1910_New_York_state_election,1,Franklin D. Roosevelt - Wikipedia#71
1910,https://en.wikipedia.org/wiki/1910_Ohio_gubernatorial_election,1,Warren G. Harding - Wikipedia#6
1910 United States elections,https://en.wikipedia.org/wiki/1910_United_States_elections,1,Franklin D. Roosevelt - Wikipedia#77
Constituent National Assembly election of 1911,https://en.wikipedia.org/wiki/1911_Portuguese_Constituent_National_Assembly_election,1,Women's suffrage - Wikipedia#375
1911 U.S. Senate election,https://en.wikipedia.org/wiki/1911_United_States_Senate_election_in_New_York,1,Franklin D. Roosevelt - Wikipedia#80
1912 Democratic nomination,https://en.wikipedia.org/wiki/1912_Democratic_National_Convention,1,Franklin D. Roosevelt - Wikipedia#85
1912 elections,https://en.wikipedia.org/wiki/1912_New_York_state_election,1,Franklin D. Roosevelt - Wikipedia#88
1912 Republican National Convention,https://en.wikipedia.org/wiki/1912_Republican_National_Convention,1,Warren G. Harding - Wikipedia#121
general election,https://en.wikipedia.org/wiki/1912_United_States_presidential_election,2,Calvin Coolidge - Wikipedia#76;Franklin D. Roosevelt - Wikipedia#87
1914,https://en.wikipedia.org/wiki/1914_United_States_Senate_election_in_Ohio,1,Warren G. Harding - Wikipedia#6
1915 Galveston hurricane,https://en.wikipedia.org/wiki/1915_Galveston_hurricane,1,Texas - Wikipedia#238
declined the 1916 Progressive nomination,https://en.wikipedia.org/wiki/1916_Progressive_National_Convention,1,Warren G. Harding - Wikipedia#149
1916 Republican National Convention,https://en.wikipedia.org/wiki/1916_Republican_National_Convention,1,Warren G. Harding - Wikipedia#146
US occupation of the Dominican Republic,https://en.wikipedia.org/wiki/1916_United_States_occupation_of_the_Dominican_Republic,1,Calvin Coolidge - Wikipedia#246
1916,https://en.wikipedia.org/wiki/1916_United_States_presidential_election,4,2008 United States presidential election - Wikipedia#293;2012 United States presidential election - Wikipedia#144;Delaware - Wikipedia#292;Warren G. Harding - Wikipedia#150
1917,https://en.wikipedia.org/wiki/1917_Chicago_White_Sox_season,1,Chicago White Sox - Wikipedia#20
New York Giants,https://en.wikipedia.org/wiki/1917_New_York_Giants_season,1,Chicago White Sox - Wikipedia#20
Constituent Assembly election,https://en.wikipedia.org/wiki/1917_Russian_Constituent_Assembly_election,1,Women's suffrage - Wikipedia#387
1917 World Series,https://en.wikipedia.org/wiki/1917_World_Series,2,2005 American League Championship Series - Wikipedia#3;Chicago White Sox - Wikipedia#7
1918,https://en.wikipedia.org/wiki/1918_Massachusetts_gubernatorial_election,2,Calvin Coolidge - Wikipedia#3;Calvin Coolidge - Wikipedia#98
pandemic influenza,https://en.wikipedia.org/wiki/1918_flu_pandemic,1,Franklin D. Roosevelt - Wikipedia#105
February 1919 Constituent Assembly elections,https://en.wikipedia.org/wiki/1919_Austrian_Constituent_Assembly_election,1,Women's suffrage - Wikipedia#269
1919 team,https://en.wikipedia.org/wiki/1919_Chicago_White_Sox_season,1,Chicago White Sox - Wikipedia#148
Cincinnati Reds,https://en.wikipedia.org/wiki/1919_Cincinnati_Reds_season,1,Chicago White Sox - Wikipedia#21
1919,https://en.wikipedia.org/wiki/1919_Decatur_Staleys_season,1,Chicago Bears - Wikipedia#24
1919 legislative election,https://en.wikipedia.org/wiki/1919_Georgian_parliamentary_election,1,Women's suffrage - Wikipedia#318
transcontinental Army convoy,https://en.wikipedia.org/wiki/1919_Motor_Transport_Corps_convoy,1,Dwight D. Eisenhower - Wikipedia#109
1919 World Series,https://en.wikipedia.org/wiki/1919_World_Series,2,Chicago White Sox - Wikipedia#21;Chicago White Sox - Wikipedia#8
the city was affected by a series of tenant rent strikes,https://en.wikipedia.org/wiki/1920%E2%80%931921_Chicago_rent_strikes,1,Chicago - Wikipedia#74
1920 APFA season,https://en.wikipedia.org/wiki/1920_APFA_season,2,Chicago Bears - Wikipedia#228;National Football League - Wikipedia#19
1920 season,https://en.wikipedia.org/wiki/1920_Chicago_White_Sox_season,1,Chicago White Sox - Wikipedia#23
April 1920,https://en.wikipedia.org/wiki/1920_Czechoslovak_parliamentary_election,1,Women's suffrage - Wikipedia#281
1920 Decatur Staleys season,https://en.wikipedia.org/wiki/1920_Decatur_Staleys_season,1,Chicago Bears - Wikipedia#25
1920 Democratic National Convention,https://en.wikipedia.org/wiki/1920_Democratic_National_Convention,2,Franklin D. Roosevelt - Wikipedia#110;Warren G. Harding - Wikipedia#212
1920,https://en.wikipedia.org/wiki/1920_NFL_season,1,Chicago Bears - Wikipedia#109
1920 Palestine riots,https://en.wikipedia.org/wiki/1920_Nebi_Musa_riots,1,Israel - Wikipedia#93
riots,https://en.wikipedia.org/wiki/1920_Palestine_riots,1,Arab–Israeli conflict - Wikipedia#40
1920 Republican National Convention,https://en.wikipedia.org/wiki/1920_Republican_National_Convention,3,Calvin Coolidge - Wikipedia#121;Warren G. Harding - Wikipedia#179;Warren G. Harding - Wikipedia#7
Democratic Party U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ 's ticket in the ___E:1920 U.S. presidential election,https://en.wikipedia.org/wiki/1920_U.S._presidential_election,1,Franklin D. Roosevelt - Wikipedia#4
1920 census,https://en.wikipedia.org/wiki/1920_United_States_census,1,"Charlotte, North Carolina - Wikipedia#52"
1920,https://en.wikipedia.org/wiki/1920_United_States_presidential_election,5,2008 United States presidential election - Wikipedia#71;2016 United States presidential election - Wikipedia#226;Calvin Coolidge - Wikipedia#6;Franklin D. Roosevelt - Wikipedia#113;Warren G. Harding - Wikipedia#9
controversially winning the title,https://en.wikipedia.org/wiki/1921_NFL_Championship_controversy,1,National Football League - Wikipedia#22
1921,https://en.wikipedia.org/wiki/1921_NFL_season,1,Chicago Bears - Wikipedia#37
1922 Committee,https://en.wikipedia.org/wiki/1922_Committee,1,Margaret Thatcher - Wikipedia#119
1922,https://en.wikipedia.org/wiki/1922_Massachusetts_gubernatorial_election,1,John F. Kennedy - Wikipedia#28
1922 season,https://en.wikipedia.org/wiki/1922_NFL_season,1,National Football League - Wikipedia#7
1923 Constitution of Romania,https://en.wikipedia.org/wiki/1923_Constitution_of_Romania,1,Women's suffrage - Wikipedia#379
1923 Rochester Jeffersons,https://en.wikipedia.org/wiki/1923_Rochester_Jeffersons_season,1,Chicago Bears - Wikipedia#130
1924 Cuba hurricane,https://en.wikipedia.org/wiki/1924_Cuba_hurricane,2,Hurricane Irma - Wikipedia#33;Hurricane Irma - Wikipedia#430
held their convention,https://en.wikipedia.org/wiki/1924_Democratic_National_Convention,1,Calvin Coolidge - Wikipedia#168
1924,https://en.wikipedia.org/wiki/1924_NFL_season,1,Chicago Bears - Wikipedia#254
Republican Convention,https://en.wikipedia.org/wiki/1924_Republican_National_Convention,1,Calvin Coolidge - Wikipedia#165
1924 presidential election,https://en.wikipedia.org/wiki/1924_United_States_presidential_election,1,Franklin D. Roosevelt - Wikipedia#131
1925,https://en.wikipedia.org/wiki/1925_NFL_Championship_controversy,1,Super Bowl XLIII - Wikipedia#29
1927 Cerro Chato referendum,https://en.wikipedia.org/wiki/1927_Cerro_Chato_referendum,1,Women's suffrage - Wikipedia#630
1928 state election,https://en.wikipedia.org/wiki/1928_New_York_state_election,1,Franklin D. Roosevelt - Wikipedia#144
1928 elections,https://en.wikipedia.org/wiki/1928_United_States_elections,1,2014 United States elections - Wikipedia#4
1928,https://en.wikipedia.org/wiki/1928_United_States_presidential_election,6,2008 United States presidential election - Wikipedia#5;2008 United States presidential election - Wikipedia#70;2012 United States presidential election - Wikipedia#117;2016 United States presidential election - Wikipedia#227;Calvin Coolidge - Wikipedia#11;Franklin D. Roosevelt - Wikipedia#144
77 years,https://en.wikipedia.org/wiki/1928_World_Series,1,2005 American League Championship Series - Wikipedia#29
Hebron massacre,https://en.wikipedia.org/wiki/1929_Hebron_massacre,1,Arab–Israeli conflict - Wikipedia#41
1929,https://en.wikipedia.org/wiki/1929_NFL_season,1,Chicago Bears - Wikipedia#40
In 1929,https://en.wikipedia.org/wiki/1929_Palestine_riots,2,Arab–Israeli conflict - Wikipedia#41;Palestine - Wikipedia#49
1930 coup,https://en.wikipedia.org/wiki/1930_Argentine_coup_d%27%C3%A9tat,1,Women's suffrage - Wikipedia#495
guard U:(https://en.wikipedia.org/wiki/Guard_(American_football))___ position for the ___E:1930,https://en.wikipedia.org/wiki/1930_Eureka_Red_Devils_football_team,1,Ronald Reagan - Wikipedia#28
September 1930 election,https://en.wikipedia.org/wiki/1930_German_federal_election,1,Great Depression - Wikipedia#310
1930 census,https://en.wikipedia.org/wiki/1930_United_States_census,1,"Charlotte, North Carolina - Wikipedia#53"
1931 Eureka Red Devils football teams,https://en.wikipedia.org/wiki/1931_Eureka_Red_Devils_football_team,1,Ronald Reagan - Wikipedia#28
1932 Cuba hurricane,https://en.wikipedia.org/wiki/1932_Cuba_hurricane,1,Hurricane Irma - Wikipedia#29
1932 Democratic National Convention,https://en.wikipedia.org/wiki/1932_Democratic_National_Convention,1,Democratic Party (United States) - Wikipedia#159
game 9–0,https://en.wikipedia.org/wiki/1932_NFL_Playoff_Game,2,Chicago Bears - Wikipedia#225;National Football League - Wikipedia#27
1932,https://en.wikipedia.org/wiki/1932_NFL_season,2,Chicago Bears - Wikipedia#54;National Football League - Wikipedia#24
1932 presidential election,https://en.wikipedia.org/wiki/1932_United_States_presidential_election,6,2020 United States presidential election - Wikipedia#193;Delaware - Wikipedia#292;Franklin D. Roosevelt - Wikipedia#162;Franklin D. Roosevelt - Wikipedia#6;Great Depression - Wikipedia#10;Jimmy Carter - Wikipedia#496
1932 World Series,https://en.wikipedia.org/wiki/1932_World_Series,2,John Paul Stevens - Wikipedia#166;John Paul Stevens - Wikipedia#20
1933 Banking Act,https://en.wikipedia.org/wiki/1933_Banking_Act,2,2008 financial crisis - Wikipedia#8;Franklin D. Roosevelt - Wikipedia#221
1933,https://en.wikipedia.org/wiki/1933_NFL_season,3,National Football League - Wikipedia#30;Steeler Nation - Wikipedia#3;Super Bowl XLIII - Wikipedia#34
Giants,https://en.wikipedia.org/wiki/1933_New_York_Giants_season,1,Chicago Bears - Wikipedia#57
1933 election,https://en.wikipedia.org/wiki/1933_South_African_general_election,1,Women's suffrage - Wikipedia#107
1934 NFL Championship,https://en.wikipedia.org/wiki/1934_NFL_Championship_Game,2,Chicago Bears - Wikipedia#231;Chicago Bears - Wikipedia#57
1934 season,https://en.wikipedia.org/wiki/1934_NFL_season,1,National Football League - Wikipedia#31
1934 Rose Bowl,https://en.wikipedia.org/wiki/1934_Rose_Bowl,1,Ivy League - Wikipedia#282
1934,https://en.wikipedia.org/wiki/1934_United_States_elections,1,Joe Biden - Wikipedia#350
1935 Labor Day hurricane,https://en.wikipedia.org/wiki/1935_Labor_Day_hurricane,3,Hurricane Irma - Wikipedia#423;Hurricane Irma - Wikipedia#429;Hurricane Irma - Wikipedia#5
1935,https://en.wikipedia.org/wiki/1935_NFL_season,1,National Football League - Wikipedia#52
1936–1939 Arab revolt in Palestine,https://en.wikipedia.org/wiki/1936%E2%80%931939_Arab_revolt_in_Palestine,3,Arab–Israeli conflict - Wikipedia#46;Israel - Wikipedia#97;Palestine - Wikipedia#50
1936 Arab Revolt,https://en.wikipedia.org/wiki/1936_Arab_Revolt,1,Zionism - Wikipedia#44
1936 Arab revolt,https://en.wikipedia.org/wiki/1936_Arab_revolt,1,Zionism - Wikipedia#260
1936 Democratic National Convention,https://en.wikipedia.org/wiki/1936_Democratic_National_Convention,1,Franklin D. Roosevelt - Wikipedia#260
1936 Olympic Games,https://en.wikipedia.org/wiki/1936_Olympic_Games,1,Franklin D. Roosevelt - Wikipedia#486
